# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
6685          	9.881571e-05	2.337694e-06	7.936321e-06	1.164226e-04
6686          	7.802206e-05	2.397300e-06	7.034057e-06	1.122859e-04
6687          	7.791788e-05	2.451671e-06	8.172274e-06	1.216760e-04
6688          	8.738810e-05	2.187844e-06	8.564740e-06	1.277703e-04
6689          	9.277411e-05	2.209740e-06	8.900518e-06	1.314623e-04
6690          	9.275517e-05	2.471477e-06	7.433163e-06	1.199156e-04
6691          	8.118400e-05	2.415267e-06	7.072895e-06	1.169828e-04
6692          	8.304083e-05	2.445518e-06	8.273908e-06	1.309152e-04
6693          	9.087993e-05	2.174380e-06	8.779801e-06	1.342200e-04
6694          	9.886581e-05	2.074302e-06	7.897966e-06	1.190725e-04
6695          	1.006894e-04	2.223192e-06	7.706475e-06	1.153526e-04
6696          	8.333786e-05	2.409468e-06	7.366184e-06	1.102919e-04
6697          	7.613665e-05	2.554922e-06	8.370020e-06	1.225903e-04
6698          	8.449028e-05	2.235304e-06	8.283743e-06	1.263322e-04
6699          	9.050513e-05	2.101809e-06	8.477067e-06	1.266193e-04
6700          	9.467870e-05	2.453423e-06	8.059408e-06	1.232419e-04
6701          	8.277271e-05	2.508286e-06	7.484446e-06	1.181919e-04
6702          	8.098846e-05	2.448551e-06	7.705928e-06	1.272054e-04
6703          	8.703743e-05	2.170774e-06	8.059666e-06	1.299387e-04
6704          	9.602671e-05	2.115381e-06	8.325908e-06	1.215464e-04
6705          	1.017457e-04	2.240830e-06	8.438548e-06	1.228684e-04
6706          	9.001757e-05	2.366943e-06	6.901228e-06	1.045240e-04
6707          	7.597024e-05	2.469742e-06	7.713951e-06	1.163144e-04
6708          	8.117804e-05	2.369217e-06	8.642293e-06	1.280341e-04
6709          	8.823471e-05	2.183869e-06	8.771422e-06	1.276774e-04
6710          	9.438886e-05	2.350105e-06	8.077292e-06	1.222800e-04
6711          	8.734762e-05	2.431785e-06	7.231464e-06	1.125283e-04
6712          	8.198935e-05	2.470090e-06	7.804847e-06	1.253632e-04
6713          	8.462324e-05	2.316825e-06	8.669554e-06	1.350627e-04
6714          	9.437380e-05	2.092644e-06	7.993094e-06	1.206386e-04
6715          	1.015791e-04	2.102240e-06	7.874794e-06	1.174530e-04
6716          	9.582356e-05	2.359114e-06	7.532146e-06	1.123492e-04
6717          	7.721887e-05	2.483636e-06	7.910056e-06	1.192788e-04
6718          	7.890220e-05	2.438806e-06	8.027693e-06	1.229247e-04
6719          	8.790156e-05	2.104717e-06	8.360831e-06	1.249738e-04
6720          	9.436122e-05	2.284063e-06	8.662921e-06	1.288823e-04
6721          	9.103200e-05	2.496039e-06	7.884555e-06	1.205759e-04
6722          	8.173004e-05	2.404761e-06	7.303848e-06	1.209152e-04
6723          	8.318899e-05	2.310252e-06	8.103500e-06	1.296137e-04
6724          	9.292931e-05	2.111798e-06	8.344299e-06	1.273879e-04
6725          	1.010855e-04	2.112732e-06	8.569624e-06	1.228308e-04
6726          	9.922614e-05	2.296684e-06	7.378983e-06	1.136504e-04
6727          	7.787826e-05	2.326834e-06	6.959258e-06	1.105492e-04
6728          	7.823844e-05	2.524758e-06	8.368548e-06	1.238708e-04
6729          	8.670793e-05	2.182453e-06	8.918262e-06	1.310691e-04
6730          	9.225927e-05	2.147125e-06	8.192356e-06	1.267534e-04
6731          	9.302528e-05	2.405847e-06	7.649629e-06	1.201511e-04
6732          	8.170978e-05	2.480552e-06	7.422213e-06	1.201281e-04
6733          	8.242121e-05	2.431858e-06	8.442935e-06	1.318264e-04
6734          	9.022129e-05	2.143547e-06	8.102500e-06	1.297574e-04
6735          	9.806360e-05	2.013664e-06	8.075034e-06	1.194943e-04
6736          	1.012795e-04	2.274583e-06	7.875162e-06	1.173066e-04
6737          	8.454375e-05	2.400999e-06	7.507077e-06	1.107832e-04
6738          	7.565803e-05	2.523036e-06	7.725377e-06	1.189513e-04
6739          	8.355720e-05	2.196706e-06	8.257428e-06	1.253239e-04
6740          	9.065346e-05	2.168824e-06	8.697010e-06	1.289158e-04
6741          	9.443795e-05	2.429053e-06	8.486102e-06	1.266799e-04
6742          	8.359200e-05	2.466338e-06	6.786309e-06	1.122712e-04
6743          	8.083186e-05	2.390353e-06	7.824035e-06	1.264334e-04
6744          	8.715876e-05	2.244140e-06	8.463926e-06	1.338160e-04
6745          	9.516104e-05	2.097737e-06	8.511273e-06	1.224876e-04
6746          	1.016964e-04	2.187937e-06	7.808805e-06	1.182159e-04
6747          	9.083327e-05	2.295112e-06	7.110483e-06	1.059294e-04
6748          	7.652715e-05	2.519272e-06	7.787149e-06	1.175461e-04
6749          	8.018870e-05	2.382620e-06	8.766181e-06	1.290677e-04
6750          	8.824930e-05	2.149563e-06	8.140393e-06	1.238766e-04
6751          	9.392428e-05	2.278507e-06	8.095514e-06	1.218936e-04
6752          	8.870212e-05	2.496372e-06	7.502535e-06	1.161290e-04
6753          	8.184863e-05	2.450296e-06	8.163493e-06	1.280525e-04
6754          	8.418158e-05	2.289231e-06	7.941902e-06	1.298665e-04
6755          	9.385445e-05	2.030604e-06	8.143257e-06	1.212832e-04
6756          	1.020730e-04	2.151622e-06	8.304603e-06	1.211477e-04
6757          	9.636704e-05	2.335987e-06	7.737562e-06	1.142426e-04
6758          	7.732294e-05	2.428608e-06	7.193433e-06	1.141158e-04
6759          	7.857060e-05	2.386188e-06	8.226111e-06	1.230525e-04
6760          	8.813330e-05	2.157549e-06	8.496532e-06	1.268813e-04
6761          	9.370001e-05	2.258075e-06	8.822419e-06	1.305407e-04
6762          	9.149929e-05	2.458819e-06	7.288914e-06	1.177849e-04
6763          	8.128310e-05	2.359287e-06	7.206774e-06	1.193193e-04
6764          	8.361142e-05	2.388002e-06	8.306398e-06	1.320382e-04
6765          	9.253830e-05	2.095078e-06	8.731148e-06	1.317299e-04
6766          	1.004557e-04	2.058292e-06	7.866925e-06	1.182831e-04
6767          	9.931291e-05	2.223181e-06	7.558407e-06	1.136442e-04
6768          	7.883903e-05	2.386991e-06	7.332925e-06	1.133631e-04
6769          	7.741074e-05	2.514760e-06	8.476128e-06	1.242910e-04
6770          	8.618573e-05	2.143805e-06	8.252007e-06	1.263395e-04
6771          	9.176494e-05	2.061759e-06	8.424468e-06	1.272591e-04
6772          	9.370185e-05	2.456930e-06	7.820002e-06	1.221786e-04
6773          	8.134886e-05	2.475692e-06	7.536575e-06	1.209162e-04
6774          	8.218263e-05	2.402300e-06	7.789741e-06	1.281741e-04
6775          	8.902027e-05	2.099594e-06	8.032143e-06	1.289657e-04
6776          	9.805864e-05	2.083325e-06	8.306378e-06	1.220508e-04
6777          	1.014822e-04	2.252897e-06	8.286324e-06	1.214004e-04
6778          	8.558935e-05	2.356970e-06	6.806701e-06	1.050507e-04
6779          	7.530764e-05	2.456696e-06	7.856594e-06	1.181126e-04
6780          	8.356435e-05	2.273862e-06	8.646739e-06	1.287498e-04
6781          	8.955850e-05	2.154491e-06	8.822586e-06	1.293084e-04
6782          	9.446134e-05	2.375125e-06	7.863270e-06	1.219273e-04
6783          	8.425487e-05	2.403856e-06	7.034049e-06	1.117071e-04
6784          	8.127833e-05	2.450387e-06	7.917465e-06	1.276073e-04
6785          	8.652753e-05	2.246320e-06	8.632217e-06	1.354181e-04
6786          	9.485945e-05	2.064522e-06	7.900404e-06	1.188262e-04
6787          	1.013012e-04	2.117502e-06	7.766888e-06	1.171502e-04
6788          	9.242814e-05	2.355240e-06	7.358274e-06	1.092990e-04
6789          	7.651822e-05	2.499843e-06	8.089416e-06	1.205528e-04
6790          	7.955159e-05	2.360269e-06	8.046277e-06	1.240709e-04
6791          	8.811456e-05	2.085285e-06	8.330167e-06	1.230676e-04
6792          	9.456801e-05	2.321249e-06	8.528705e-06	1.264235e-04
6793          	8.882435e-05	2.475445e-06	7.714574e-06	1.179916e-04
6794          	8.187631e-05	2.402440e-06	7.438678e-06	1.220916e-04
6795          	8.362737e-05	2.240619e-06	8.116674e-06	1.300794e-04
6796          	9.386911e-05	2.090051e-06	8.295558e-06	1.239222e-04
6797          	1.018449e-04	2.132062e-06	8.477320e-06	1.226153e-04
6798          	9.698812e-05	2.296049e-06	7.186137e-06	1.116593e-04
6799          	7.702505e-05	2.353895e-06	7.087035e-06	1.125720e-04
6800          	7.904721e-05	2.462637e-06	8.428691e-06	1.250836e-04
6801          	8.762362e-05	2.145889e-06	8.859957e-06	1.302928e-04
6802          	9.328353e-05	2.197660e-06	8.113390e-06	1.260654e-04
6803          	9.173032e-05	2.394638e-06	7.497030e-06	1.180305e-04
6804          	8.181257e-05	2.428765e-06	7.561184e-06	1.225028e-04
6805          	8.301654e-05	2.377694e-06	8.476429e-06	1.328848e-04
6806          	9.199879e-05	2.065739e-06	8.044090e-06	1.274553e-04
6807          	9.958804e-05	1.978491e-06	8.036963e-06	1.189234e-04
6808          	9.991707e-05	2.275808e-06	7.730745e-06	1.154992e-04
6809          	7.947818e-05	2.381050e-06	7.468068e-06	1.139628e-04
6810          	7.690399e-05	2.487671e-06	7.831736e-06	1.206777e-04
6811          	8.538678e-05	2.095637e-06	8.227076e-06	1.253891e-04
6812          	9.200668e-05	2.125931e-06	8.659722e-06	1.297100e-04
6813          	9.365953e-05	2.436243e-06	8.247794e-06	1.258998e-04
6814          	8.119204e-05	2.437110e-06	6.756701e-06	1.152080e-04
6815          	8.154551e-05	2.348195e-06	7.911775e-06	1.273475e-04
6816          	8.889957e-05	2.174603e-06	8.430574e-06	1.329578e-04
6817          	9.725806e-05	2.066992e-06	8.484616e-06	1.231038e-04
6818          	1.014377e-04	2.201241e-06	7.666524e-06	1.169592e-04
6819          	8.649009e-05	2.285835e-06	7.000508e-06	1.052177e-04
6820          	7.579641e-05	2.512997e-06	7.943018e-06	1.189596e-04
6821          	8.250913e-05	2.287612e-06	8.769360e-06	1.296053e-04
6822          	8.898263e-05	2.122886e-06	8.184916e-06	1.256192e-04
6823          	9.410481e-05	2.306360e-06	7.889838e-06	1.209754e-04
6824          	8.569947e-05	2.468371e-06	7.306486e-06	1.140486e-04
6825          	8.120860e-05	2.435118e-06	8.275980e-06	1.305775e-04
6826          	8.584360e-05	2.217911e-06	7.910318e-06	1.304268e-04
6827          	9.437670e-05	2.003777e-06	8.042180e-06	1.179885e-04
6828          	1.019392e-04	2.169074e-06	8.199239e-06	1.209035e-04
6829          	9.314199e-05	2.333315e-06	7.535480e-06	1.112851e-04
6830          	7.644807e-05	2.447706e-06	7.372398e-06	1.153841e-04
6831          	7.909302e-05	2.310543e-06	8.249800e-06	1.243566e-04
6832          	8.840563e-05	2.138805e-06	8.456082e-06	1.251740e-04
6833          	9.411187e-05	2.297998e-06	8.701666e-06	1.284280e-04
6834          	8.947591e-05	2.438694e-06	7.124287e-06	1.153861e-04
6835          	8.138724e-05	2.340934e-06	7.345880e-06	1.206240e-04
6836          	8.397869e-05	2.320629e-06	8.328457e-06	1.325685e-04
6837          	9.358620e-05	2.074913e-06	8.703251e-06	1.285351e-04
6838          	1.014327e-04	2.080220e-06	7.790772e-06	1.175890e-04
6839          	9.733216e-05	2.223479e-06	7.378133e-06	1.118247e-04
6840          	7.774214e-05	2.398875e-06	7.425165e-06	1.155828e-04
6841          	7.835083e-05	2.458554e-06	8.544899e-06	1.254508e-04
6842          	8.731209e-05	2.105485e-06	8.205147e-06	1.257617e-04
6843          	9.284744e-05	2.115387e-06	8.347328e-06	1.268522e-04
6844          	9.239199e-05	2.448633e-06	7.654538e-06	1.201764e-04
6845          	8.135964e-05	2.429699e-06	7.681945e-06	1.232659e-04
6846          	8.280546e-05	2.351999e-06	7.829090e-06	1.291575e-04
6847          	9.093193e-05	2.026596e-06	7.987125e-06	1.269204e-04
6848          	9.963715e-05	2.043180e-06	8.261546e-06	1.217194e-04
6849          	1.002408e-04	2.257004e-06	8.133880e-06	1.195127e-04
6850          	8.060047e-05	2.343080e-06	6.772099e-06	1.083095e-04
6851          	7.628401e-05	2.427178e-06	7.967391e-06	1.199062e-04
6852          	8.550681e-05	2.174878e-06	8.618899e-06	1.289614e-04
6853          	9.103813e-05	2.115099e-06	8.810405e-06	1.303167e-04
6854          	9.389650e-05	2.387839e-06	7.626201e-06	1.212731e-04
6855          	8.089366e-05	2.379331e-06	6.917599e-06	1.148738e-04
6856          	8.149852e-05	2.414929e-06	8.011802e-06	1.286910e-04
6857          	8.812380e-05	2.178493e-06	8.602616e-06	1.347473e-04
6858          	9.659493e-05	2.035825e-06	7.875340e-06	1.196006e-04
6859          	1.009708e-04	2.131354e-06	7.636796e-06	1.161672e-04
6860          	8.823072e-05	2.347914e-06	7.244672e-06	1.074350e-04
6861          	7.581281e-05	2.500959e-06	8.258601e-06	1.216251e-04
6862          	8.161335e-05	2.268603e-06	8.045605e-06	1.246368e-04
6863          	8.834844e-05	2.063135e-06	8.357580e-06	1.249908e-04
6864          	9.464542e-05	2.351118e-06	8.339434e-06	1.247339e-04
6865          	8.595158e-05	2.450197e-06	7.527879e-06	1.148620e-04
6866          	8.140795e-05	2.391100e-06	7.548410e-06	1.249243e-04
6867          	8.489432e-05	2.168705e-06	8.096532e-06	1.306606e-04
6868          	9.449052e-05	2.065190e-06	8.202346e-06	1.199182e-04
6869          	1.018776e-04	2.151417e-06	8.374209e-06	1.224860e-04
6870          	9.397220e-05	2.294344e-06	6.973673e-06	1.088892e-04
6871          	7.605035e-05	2.376020e-06	7.266260e-06	1.139400e-04
6872          	7.948025e-05	2.390625e-06	8.456933e-06	1.265855e-04
6873          	8.798087e-05	2.126845e-06	8.803886e-06	1.288361e-04
6874          	9.390253e-05	2.241042e-06	8.004523e-06	1.242888e-04
6875          	8.994454e-05	2.378253e-06	7.337482e-06	1.158061e-04
6876          	8.190464e-05	2.395004e-06	7.699689e-06	1.240843e-04
6877          	8.348649e-05	2.313548e-06	8.507155e-06	1.336068e-04
6878          	9.321036e-05	2.031344e-06	8.034239e-06	1.245117e-04
6879          	1.008283e-04	2.003193e-06	7.983266e-06	1.177688e-04
6880          	9.825056e-05	2.277026e-06	7.560799e-06	1.137869e-04
6881          	7.763024e-05	2.377789e-06	7.508932e-06	1.163784e-04
6882          	7.804166e-05	2.437374e-06	7.911320e-06	1.219719e-04
6883          	8.670553e-05	2.049836e-06	8.190791e-06	1.250301e-04
6884          	9.313281e-05	2.158816e-06	8.585270e-06	1.296618e-04
6885          	9.236247e-05	2.430852e-06	8.060069e-06	1.241176e-04
6886          	8.119280e-05	2.397552e-06	6.903896e-06	1.175389e-04
6887          	8.232572e-05	2.300497e-06	7.962527e-06	1.283556e-04
6888          	9.096521e-05	2.104432e-06	8.404880e-06	1.312525e-04
6889          	9.892418e-05	2.031415e-06	8.441313e-06	1.230335e-04
6890          	1.005031e-04	2.209280e-06	7.512656e-06	1.151030e-04
6891          	8.167670e-05	2.275479e-06	6.967056e-06	1.078434e-04
6892          	7.631823e-05	2.487739e-06	8.054401e-06	1.208519e-04
6893          	8.455632e-05	2.193627e-06	8.751977e-06	1.300734e-04
6894          	9.061974e-05	2.087310e-06	8.190614e-06	1.268304e-04
6895          	9.375006e-05	2.323184e-06	7.653181e-06	1.204139e-04
6896          	8.231980e-05	2.446759e-06	7.142157e-06	1.167435e-04
6897          	8.089896e-05	2.404734e-06	8.374284e-06	1.319983e-04
6898          	8.738537e-05	2.150236e-06	7.883324e-06	1.299716e-04
6899          	9.563105e-05	1.974665e-06	7.999037e-06	1.189302e-04
6900          	1.015194e-04	2.183659e-06	8.075943e-06	1.201167e-04
6901          	8.914472e-05	2.328792e-06	7.424481e-06	1.084315e-04
6902          	7.580364e-05	2.455076e-06	7.546278e-06	1.163569e-04
6903          	8.069573e-05	2.225113e-06	8.254324e-06	1.250418e-04
6904          	8.833016e-05	2.120131e-06	8.456661e-06	1.260312e-04
6905          	9.414199e-05	2.331064e-06	8.531322e-06	1.260842e-04
6906          	8.680865e-05	2.419020e-06	6.940318e-06	1.121365e-04
6907          	8.109380e-05	2.334882e-06	7.456838e-06	1.230446e-04
6908          	8.485657e-05	2.249511e-06	8.321419e-06	1.331175e-04
6909          	9.432651e-05	2.052493e-06	8.619339e-06	1.245983e-04
6910          	1.016767e-04	2.101594e-06	7.694520e-06	1.176379e-04
6911          	9.455454e-05	2.223757e-06	7.176756e-06	1.092906e-04
6912          	7.694277e-05	2.425695e-06	7.609233e-06	1.171180e-04
6913          	7.874094e-05	2.391113e-06	8.583684e-06	1.270305e-04
6914          	8.781613e-05	2.085758e-06	8.138709e-06	1.245273e-04
6915          	9.361322e-05	2.163274e-06	8.253436e-06	1.254268e-04
6916          	9.083562e-05	2.436325e-06	7.505488e-06	1.180738e-04
6917          	8.142854e-05	2.380269e-06	7.821288e-06	1.251604e-04
6918          	8.336490e-05	2.292418e-06	7.868160e-06	1.300490e-04
6919          	9.237822e-05	1.975460e-06	7.970925e-06	1.242193e-04
6920          	1.011099e-04	2.060025e-06	8.231186e-06	1.205220e-04
6921          	9.882906e-05	2.259791e-06	7.975659e-06	1.178794e-04
6922          	7.774321e-05	2.322960e-06	6.782804e-06	1.110254e-04
6923          	7.757215e-05	2.383527e-06	8.067678e-06	1.214370e-04
6924          	8.702828e-05	2.114820e-06	8.593934e-06	1.288354e-04
6925          	9.223661e-05	2.122005e-06	8.745042e-06	1.306230e-04
6926          	9.266987e-05	2.387825e-06	7.419645e-06	1.198073e-04
6927          	8.088077e-05	2.345140e-06	7.056854e-06	1.172251e-04
6928          	8.249505e-05	2.369277e-06	8.078200e-06	1.296114e-04
6929          	9.031587e-05	2.111098e-06	8.584501e-06	1.334168e-04
6930          	9.843809e-05	2.004026e-06	7.842038e-06	1.198117e-04
6931          	1.003609e-04	2.143411e-06	7.481261e-06	1.144488e-04
6932          	8.364776e-05	2.341355e-06	7.193830e-06	1.093893e-04
6933          	7.576467e-05	2.482222e-06	8.377512e-06	1.236414e-04
6934          	8.383046e-05	2.178078e-06	8.042678e-06	1.253170e-04
6935          	9.010732e-05	2.032471e-06	8.384735e-06	1.263973e-04
6936          	9.451357e-05	2.374790e-06	8.114025e-06	1.242985e-04
6937          	8.277776e-05	2.430378e-06	7.334833e-06	1.169361e-04
6938          	8.079608e-05	2.368333e-06	7.660567e-06	1.267001e-04
6939          	8.661133e-05	2.103933e-06	8.067421e-06	1.305912e-04
6940          	9.530838e-05	2.037261e-06	8.141498e-06	1.202948e-04
6941          	1.013912e-04	2.168138e-06	8.256816e-06	1.219571e-04
6942          	9.026312e-05	2.294096e-06	6.851528e-06	1.056418e-04
6943          	7.559180e-05	2.391055e-06	7.450326e-06	1.151167e-04
6944          	8.067166e-05	2.310939e-06	8.472530e-06	1.274933e-04
6945          	8.804542e-05	2.110942e-06	8.788719e-06	1.286867e-04
6946          	9.390854e-05	2.277993e-06	7.856792e-06	1.214074e-04
6947          	8.747245e-05	2.361816e-06	7.158092e-06	1.128245e-04
6948          	8.182152e-05	2.395123e-06	7.821275e-06	1.260496e-04
6949          	8.408690e-05	2.245947e-06	8.513262e-06	1.340759e-04
6950          	9.404651e-05	2.011517e-06	7.967556e-06	1.207362e-04
6951          	1.013267e-04	2.026406e-06	7.890812e-06	1.180315e-04
6952          	9.571472e-05	2.279444e-06	7.367932e-06	1.115228e-04
6953          	7.700095e-05	2.411302e-06	7.694824e-06	1.181048e-04
6954          	7.862535e-05	2.374767e-06	7.963706e-06	1.234426e-04
6955          	8.738171e-05	2.029366e-06	8.123730e-06	1.240474e-04
6956          	9.403037e-05	2.211340e-06	8.507234e-06	1.285827e-04
6957          	9.101890e-05	2.423194e-06	7.924433e-06	1.220565e-04
6958          	8.129741e-05	2.344498e-06	7.044151e-06	1.197298e-04
6959          	8.293143e-05	2.245778e-06	8.001198e-06	1.294302e-04
6960          	9.256383e-05	2.038647e-06	8.375597e-06	1.287370e-04
6961          	1.005388e-04	2.031004e-06	8.417526e-06	1.221229e-04
6962          	9.915164e-05	2.213350e-06	7.365611e-06	1.134473e-04
6963          	7.780205e-05	2.256821e-06	6.956042e-06	1.108149e-04
6964          	7.763642e-05	2.450978e-06	8.167698e-06	1.225328e-04
6965          	8.620775e-05	2.117758e-06	8.730540e-06	1.300771e-04
6966          	9.185966e-05	2.068090e-06	8.138921e-06	1.274272e-04
6967          	9.271305e-05	2.329042e-06	7.428144e-06	1.192513e-04
6968          	8.148632e-05	2.418047e-06	7.232222e-06	1.193683e-04
6969          	8.211427e-05	2.362897e-06	8.460434e-06	1.329924e-04
