# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
3152          	2.244348e-04	4.579099e-05	7.354554e-05	1.978419e-04
3153          	2.243578e-04	4.573673e-05	7.335559e-05	1.990233e-04
3154          	2.253798e-04	4.578881e-05	7.368484e-05	2.056671e-04
3155          	2.244826e-04	4.587747e-05	7.415085e-05	2.094966e-04
3156          	2.237578e-04	4.568223e-05	7.276834e-05	1.987737e-04
3157          	2.228526e-04	4.553544e-05	7.261562e-05	1.962559e-04
3158          	2.217798e-04	4.549053e-05	7.239830e-05	1.971320e-04
3159          	2.217145e-04	4.543498e-05	7.219983e-05	1.983573e-04
3160          	2.227574e-04	4.548452e-05	7.252079e-05	2.050487e-04
3161          	2.218857e-04	4.556956e-05	7.297533e-05	2.089233e-04
3162          	2.211876e-04	4.537075e-05	7.158104e-05	1.982292e-04
3163          	2.202993e-04	4.522115e-05	7.141927e-05	1.957401e-04
3164          	2.192385e-04	4.517435e-05	7.119340e-05	1.966379e-04
3165          	2.191774e-04	4.511795e-05	7.098907e-05	1.978832e-04
3166          	2.202131e-04	4.516600e-05	7.130527e-05	2.045886e-04
3167          	2.193322e-04	4.525101e-05	7.175502e-05	2.084691e-04
3168          	2.186186e-04	4.504806e-05	7.035555e-05	1.977841e-04
3169          	2.177045e-04	4.489438e-05	7.018600e-05	1.953070e-04
3170          	2.166137e-04	4.484118e-05	6.995374e-05	1.962183e-04
3171          	2.165230e-04	4.477598e-05	6.974520e-05	1.974693e-04
3172          	2.175315e-04	4.481653e-05	7.005930e-05	2.041867e-04
3173          	2.166241e-04	4.489200e-05	7.050816e-05	2.080865e-04
3174          	2.158808e-04	4.468179e-05	6.910857e-05	1.974119e-04
3175          	2.149546e-04	4.451881e-05	6.894155e-05	1.949435e-04
3176          	2.138531e-04	4.445700e-05	6.871017e-05	1.958654e-04
3177          	2.137545e-04	4.438433e-05	6.850129e-05	1.971311e-04
3178          	2.147627e-04	4.441669e-05	6.881409e-05	2.038661e-04
3179          	2.138577e-04	4.448337e-05	6.926297e-05	2.077847e-04
3180          	2.131250e-04	4.426358e-05	6.786453e-05	1.971203e-04
3181          	2.121912e-04	4.409248e-05	6.769828e-05	1.946622e-04
3182          	2.110821e-04	4.402214e-05	6.747141e-05	1.955883e-04
3183          	2.109826e-04	4.394160e-05	6.726809e-05	1.968450e-04
3184          	2.119892e-04	4.396578e-05	6.758922e-05	2.035591e-04
3185          	2.110814e-04	4.402287e-05	6.804613e-05	2.074382e-04
3186          	2.103514e-04	4.379390e-05	6.665633e-05	1.967282e-04
3187          	2.094403e-04	4.361044e-05	6.650083e-05	1.942307e-04
3188          	2.083544e-04	4.352774e-05	6.628455e-05	1.951107e-04
3189          	2.082675e-04	4.343542e-05	6.609378e-05	1.963207e-04
3190          	2.092769e-04	4.344728e-05	6.642545e-05	2.029941e-04
3191          	2.083719e-04	4.349323e-05	6.689544e-05	2.068307e-04
3192          	2.076439e-04	4.325365e-05	6.552009e-05	1.960657e-04
3193          	2.067245e-04	4.306153e-05	6.537801e-05	1.935103e-04
3194          	2.056338e-04	4.297014e-05	6.517812e-05	1.943324e-04
3195          	2.055468e-04	4.286871e-05	6.500274e-05	1.954801e-04
3196          	2.065642e-04	4.287182e-05	6.535207e-05	2.020857e-04
3197          	2.056688e-04	4.290925e-05	6.583895e-05	2.058545e-04
3198          	2.049345e-04	4.266321e-05	6.448167e-05	1.950078e-04
3199          	2.040082e-04	4.246483e-05	6.435930e-05	1.923706e-04
3200          	2.029117e-04	4.236758e-05	6.417740e-05	1.931146e-04
3201          	2.028119e-04	4.225896e-05	6.402389e-05	1.941903e-04
3202          	2.038213e-04	4.225664e-05	6.439532e-05	2.007237e-04
3203          	2.029151e-04	4.229014e-05	6.490213e-05	2.044125e-04
3204          	2.021816e-04	4.203852e-05	6.356445e-05	1.934849e-04
3205          	2.012584e-04	4.183401e-05	6.345938e-05	1.907691e-04
3206          	2.001532e-04	4.173116e-05	6.329330e-05	1.914350e-04
3207          	2.000388e-04	4.161902e-05	6.315145e-05	1.924267e-04
3208          	2.010248e-04	4.161326e-05	6.353495e-05	1.988750e-04
3209          	2.000969e-04	4.164423e-05	6.405548e-05	2.024795e-04
3210          	1.993384e-04	4.138981e-05	6.272999e-05	1.914633e-04
3211          	1.983923e-04	4.118395e-05	6.263772e-05	1.886648e-04
3212          	1.972604e-04	4.108008e-05	6.248404e-05	1.892454e-04
3213          	1.971174e-04	4.096693e-05	6.235451e-05	1.901585e-04
3214          	1.980788e-04	4.095888e-05	6.274814e-05	1.965346e-04
3215          	1.971308e-04	4.098662e-05	6.327839e-05	2.000707e-04
3216          	1.963575e-04	4.072916e-05	6.196175e-05	1.889852e-04
3217          	1.953936e-04	4.052168e-05	6.187739e-05	1.861125e-04
3218          	1.942543e-04	4.041638e-05	6.173162e-05	1.866266e-04
3219          	1.941154e-04	4.030223e-05	6.161028e-05	1.874738e-04
3220          	1.950800e-04	4.029379e-05	6.201097e-05	1.937849e-04
3221          	1.941258e-04	4.032087e-05	6.254634e-05	1.972523e-04
3222          	1.933416e-04	4.006405e-05	6.123293e-05	1.860921e-04
3223          	1.923673e-04	3.985696e-05	6.115295e-05	1.831557e-04
3224          	1.912194e-04	3.975299e-05	6.101253e-05	1.836099e-04
3225          	1.910634e-04	3.963955e-05	6.089803e-05	1.844022e-04
3226          	1.920104e-04	3.963191e-05	6.130590e-05	1.906649e-04
3227          	1.910402e-04	3.966039e-05	6.184952e-05	1.940854e-04
3228          	1.902423e-04	3.940454e-05	6.054613e-05	1.828914e-04
3229          	1.892565e-04	3.919993e-05	6.047405e-05	1.799167e-04
3230          	1.881014e-04	3.909829e-05	6.033883e-05	1.803322e-04
3231          	1.879538e-04	3.898736e-05	6.022670e-05	1.810898e-04
3232          	1.889101e-04	3.898330e-05	6.063524e-05	1.873198e-04
3233          	1.879549e-04	3.901564e-05	6.117874e-05	1.907178e-04
3234          	1.871700e-04	3.876443e-05	5.987403e-05	1.794974e-04
3235          	1.861955e-04	3.856357e-05	5.979942e-05	1.765075e-04
3236          	1.850470e-04	3.846650e-05	5.966420e-05	1.769137e-04
3237          	1.848932e-04	3.835882e-05	5.955170e-05	1.776688e-04
3238          	1.858470e-04	3.835631e-05	5.995874e-05	1.839108e-04
3239          	1.848919e-04	3.838997e-05	6.050013e-05	1.873238e-04
3240          	1.841055e-04	3.814002e-05	5.919289e-05	1.761254e-04
3241          	1.831274e-04	3.794075e-05	5.911642e-05	1.731623e-04
3242          	1.819765e-04	3.784402e-05	5.897655e-05	1.735938e-04
3243          	1.818224e-04	3.773912e-05	5.885990e-05	1.743625e-04
3244          	1.827747e-04	3.774112e-05	5.926282e-05	1.806134e-04
3245          	1.818195e-04	3.777909e-05	5.979943e-05	1.840376e-04
3246          	1.810379e-04	3.753151e-05	5.848636e-05	1.728522e-04
3247          	1.800681e-04	3.733298e-05	5.840404e-05	1.698949e-04
3248          	1.789283e-04	3.723705e-05	5.825702e-05	1.703376e-04
3249          	1.787939e-04	3.713418e-05	5.813194e-05	1.711316e-04
3250          	1.797717e-04	3.713656e-05	5.852711e-05	1.774065e-04
3251          	1.788358e-04	3.717522e-05	5.905750e-05	1.808525e-04
3252          	1.780771e-04	3.692911e-05	5.774100e-05	1.696893e-04
3253          	1.771177e-04	3.673336e-05	5.765804e-05	1.667620e-04
3254          	1.759762e-04	3.664061e-05	5.751086e-05	1.672352e-04
3255          	1.758464e-04	3.653973e-05	5.738734e-05	1.680586e-04
3256          	1.768228e-04	3.654666e-05	5.778489e-05	1.743680e-04
3257          	1.758861e-04	3.659059e-05	5.831711e-05	1.778465e-04
3258          	1.751153e-04	3.634819e-05	5.699982e-05	1.667241e-04
3259          	1.741615e-04	3.615581e-05	5.691562e-05	1.638366e-04
3260          	1.730386e-04	3.606689e-05	5.677043e-05	1.643607e-04
3261          	1.729195e-04	3.596847e-05	5.664805e-05	1.652391e-04
3262          	1.739089e-04	3.597703e-05	5.704637e-05	1.715989e-04
3263          	1.729834e-04	3.602138e-05	5.757887e-05	1.751370e-04
3264          	1.722326e-04	3.578047e-05	5.626141e-05	1.640756e-04
3265          	1.712921e-04	3.559132e-05	5.617489e-05	1.612526e-04
3266          	1.701835e-04	3.550520e-05	5.602597e-05	1.618349e-04
3267          	1.700784e-04	3.541089e-05	5.589922e-05	1.627686e-04
3268          	1.710784e-04	3.542307e-05	5.629230e-05	1.691839e-04
3269          	1.701713e-04	3.547189e-05	5.681873e-05	1.727766e-04
3270          	1.694371e-04	3.523882e-05	5.549373e-05	1.617662e-04
3271          	1.685106e-04	3.505649e-05	5.539959e-05	1.589919e-04
3272          	1.674096e-04	3.497635e-05	5.524258e-05	1.596225e-04
3273          	1.673071e-04	3.488711e-05	5.510706e-05	1.606071e-04
3274          	1.683166e-04	3.490415e-05	5.549072e-05	1.670753e-04
3275          	1.674102e-04	3.495799e-05	5.600754e-05	1.707204e-04
3276          	1.666880e-04	3.472814e-05	5.467180e-05	1.597718e-04
3277          	1.657869e-04	3.454835e-05	5.456708e-05	1.570519e-04
3278          	1.647120e-04	3.447237e-05	5.439871e-05	1.577330e-04
3279          	1.646319e-04	3.438834e-05	5.425292e-05	1.587604e-04
3280          	1.656553e-04	3.441041e-05	5.462695e-05	1.652659e-04
3281          	1.647686e-04	3.446780e-05	5.513340e-05	1.689493e-04
3282          	1.640521e-04	3.424154e-05	5.378798e-05	1.580433e-04
3283          	1.631483e-04	3.406616e-05	5.367408e-05	1.553633e-04
3284          	1.620709e-04	3.399444e-05	5.349622e-05	1.560774e-04
3285          	1.620001e-04	3.391358e-05	5.333927e-05	1.571394e-04
3286          	1.630385e-04	3.393777e-05	5.370244e-05	1.636697e-04
3287          	1.621674e-04	3.399768e-05	5.419897e-05	1.673684e-04
3288          	1.614719e-04	3.377250e-05	5.284446e-05	1.564807e-04
3289          	1.605881e-04	3.359727e-05	5.272104e-05	1.538178e-04
3290          	1.595281e-04	3.352620e-05	5.253379e-05	1.545503e-04
3291          	1.594722e-04	3.344672e-05	5.236776e-05	1.556248e-04
3292          	1.605176e-04	3.347303e-05	5.272431e-05	1.621669e-04
3293          	1.596493e-04	3.353617e-05	5.321462e-05	1.658821e-04
3294          	1.589454e-04	3.331524e-05	5.185249e-05	1.550118e-04
3295          	1.580542e-04	3.314510e-05	5.172256e-05	1.523555e-04
3296          	1.569926e-04	3.307729e-05	5.152908e-05	1.530929e-04
3297          	1.569331e-04	3.300028e-05	5.135778e-05	1.541748e-04
3298          	1.579738e-04	3.302934e-05	5.170599e-05	1.607172e-04
3299          	1.570991e-04	3.309453e-05	5.218778e-05	1.644284e-04
3300          	1.563982e-04	3.287557e-05	5.081758e-05	1.535500e-04
3301          	1.555116e-04	3.270696e-05	5.067991e-05	1.508851e-04
3302          	1.544515e-04	3.264073e-05	5.047876e-05	1.516099e-04
3303          	1.543867e-04	3.256477e-05	5.029920e-05	1.526755e-04
3304          	1.554320e-04	3.259479e-05	5.064211e-05	1.592033e-04
3305          	1.545686e-04	3.266011e-05	5.111912e-05	1.629019e-04
3306          	1.538797e-04	3.244146e-05	4.974526e-05	1.520174e-04
3307          	1.530085e-04	3.227273e-05	4.960553e-05	1.493356e-04
3308          	1.519638e-04	3.220751e-05	4.940251e-05	1.500410e-04
3309          	1.519261e-04	3.213287e-05	4.922259e-05	1.510892e-04
3310          	1.529947e-04	3.216458e-05	4.956368e-05	1.575925e-04
3311          	1.521478e-04	3.223210e-05	5.004018e-05	1.612685e-04
3312          	1.514664e-04	3.201579e-05	4.866399e-05	1.503708e-04
3313          	1.505946e-04	3.184793e-05	4.852114e-05	1.476732e-04
3314          	1.495543e-04	3.178274e-05	4.831420e-05	1.483615e-04
3315          	1.495186e-04	3.170854e-05	4.812963e-05	1.493873e-04
3316          	1.505868e-04	3.173986e-05	4.846670e-05	1.558674e-04
3317          	1.497456e-04	3.180671e-05	4.893888e-05	1.595233e-04
3318          	1.490783e-04	3.158937e-05	4.756032e-05	1.486118e-04
3319          	1.482198e-04	3.142210e-05	4.741605e-05	1.458921e-04
3320          	1.471879e-04	3.135665e-05	4.720878e-05	1.465531e-04
3321          	1.471636e-04	3.128128e-05	4.702410e-05	1.475490e-04
3322          	1.482509e-04	3.131211e-05	4.736111e-05	1.539961e-04
3323          	1.474248e-04	3.137769e-05	4.783533e-05	1.576199e-04
3324          	1.467664e-04	3.115891e-05	4.645883e-05	1.466824e-04
3325          	1.459120e-04	3.098870e-05	4.631666e-05	1.439358e-04
3326          	1.448792e-04	3.092124e-05	4.611095e-05	1.445688e-04
3327          	1.448433e-04	3.084484e-05	4.592824e-05	1.455361e-04
3328          	1.459118e-04	3.087435e-05	4.626660e-05	1.519539e-04
3329          	1.450641e-04	3.093956e-05	4.674123e-05	1.555451e-04
3330          	1.443842e-04	3.072038e-05	4.536550e-05	1.445856e-04
3331          	1.435227e-04	3.055070e-05	4.522654e-05	1.418197e-04
3332          	1.424873e-04	3.048326e-05	4.502595e-05	1.424309e-04
3333          	1.424513e-04	3.040658e-05	4.485001e-05	1.433782e-04
3334          	1.435179e-04	3.043532e-05	4.519656e-05	1.497709e-04
3335          	1.426689e-04	3.049892e-05	4.568096e-05	1.533384e-04
3336          	1.419882e-04	3.027734e-05	4.431498e-05	1.423574e-04
3337          	1.411133e-04	3.010587e-05	4.418482e-05	1.395630e-04
3338          	1.400690e-04	3.003772e-05	4.399418e-05	1.401446e-04
3339          	1.400321e-04	2.995922e-05	4.382830e-05	1.410614e-04
3340          	1.411036e-04	2.998718e-05	4.418634e-05	1.474237e-04
3341          	1.402585e-04	3.005129e-05	4.468217e-05	1.509604e-04
3342          	1.395846e-04	2.983047e-05	4.332741e-05	1.399529e-04
3343          	1.387249e-04	2.965941e-05	4.320962e-05	1.371319e-04
3344          	1.376952e-04	2.959179e-05	4.303163e-05	1.376873e-04
3345          	1.376704e-04	2.951622e-05	4.287770e-05	1.385788e-04
3346          	1.387510e-04	2.954752e-05	4.324787e-05	1.449169e-04
3347          	1.379154e-04	2.961349e-05	4.375678e-05	1.484347e-04
3348          	1.372456e-04	2.939561e-05	4.241577e-05	1.374168e-04
3349          	1.363897e-04	2.922716e-05	4.231132e-05	1.345860e-04
3350          	1.353596e-04	2.916087e-05	4.214666e-05	1.351330e-04
3351          	1.353308e-04	2.908483e-05	4.200744e-05	1.360149e-04
3352          	1.364168e-04	2.911499e-05	4.239207e-05	1.423377e-04
3353          	1.355883e-04	2.918033e-05	4.291442e-05	1.458397e-04
3354          	1.349316e-04	2.896140e-05	4.158671e-05	1.348071e-04
3355          	1.340913e-04	2.879231e-05	4.149476e-05	1.319600e-04
3356          	1.330788e-04	2.872676e-05	4.134164e-05	1.324894e-04
3357          	1.330685e-04	2.865185e-05	4.121145e-05	1.333561e-04
3358          	1.341662e-04	2.868256e-05	4.160454e-05	1.396646e-04
3359          	1.333477e-04	2.874974e-05	4.213398e-05	1.431577e-04
3360          	1.326993e-04	2.853317e-05	4.081243e-05	1.321233e-04
3361          	1.318647e-04	2.836679e-05	4.072772e-05	1.292704e-04
3362          	1.308565e-04	2.830274e-05	4.058171e-05	1.297933e-04
3363          	1.308538e-04	2.822968e-05	4.046041e-05	1.306592e-04
3364          	1.319588e-04	2.826311e-05	4.086167e-05	1.369728e-04
3365          	1.311516e-04	2.833196e-05	4.139941e-05	1.404703e-04
3366          	1.305142e-04	2.811597e-05	4.008511e-05	1.294470e-04
3367          	1.296878e-04	2.794958e-05	4.000537e-05	1.266058e-04
3368          	1.286840e-04	2.788592e-05	3.986271e-05	1.271403e-04
3369          	1.286821e-04	2.781302e-05	3.974533e-05	1.280119e-04
3370          	1.297920e-04	2.784510e-05	4.015033e-05	1.343260e-04
3371          	1.289943e-04	2.791169e-05	4.069101e-05	1.378260e-04
3372          	1.283620e-04	2.769374e-05	3.938012e-05	1.268082e-04
3373          	1.275493e-04	2.752484e-05	3.930298e-05	1.239739e-04
3374          	1.265718e-04	2.745887e-05	3.916322e-05	1.245206e-04
3375          	1.265994e-04	2.738421e-05	3.904632e-05	1.254145e-04
3376          	1.277380e-04	2.741477e-05	3.945383e-05	1.317550e-04
3377          	1.269625e-04	2.748186e-05	3.999696e-05	1.352792e-04
3378          	1.263576e-04	2.726416e-05	3.868867e-05	1.242843e-04
3379          	1.255584e-04	2.709582e-05	3.861487e-05	1.214655e-04
3380          	1.245811e-04	2.703030e-05	3.847876e-05	1.220227e-04
3381          	1.246042e-04	2.695549e-05	3.836560e-05	1.229235e-04
3382          	1.257365e-04	2.698613e-05	3.877428e-05	1.292681e-04
3383          	1.249548e-04	2.705167e-05	3.931861e-05	1.327994e-04
3384          	1.243436e-04	2.683253e-05	3.801244e-05	1.218139e-04
3385          	1.235430e-04	2.666257e-05	3.794198e-05	1.190072e-04
3386          	1.225714e-04	2.659535e-05	3.780870e-05	1.195800e-04
3387          	1.226018e-04	2.651807e-05	3.769834e-05	1.204987e-04
3388          	1.237402e-04	2.654618e-05	3.810966e-05	1.268627e-04
3389          	1.229635e-04	2.660956e-05	3.865687e-05	1.304156e-04
3390          	1.223566e-04	2.638779e-05	3.735361e-05	1.194577e-04
3391          	1.215601e-04	2.621512e-05	3.728561e-05	1.166828e-04
3392          	1.205882e-04	2.614525e-05	3.715467e-05	1.172867e-04
3393          	1.206186e-04	2.606620e-05	3.704637e-05	1.182328e-04
3394          	1.217551e-04	2.609250e-05	3.746033e-05	1.246202e-04
3395          	1.209790e-04	2.615408e-05	3.801047e-05	1.281967e-04
3396          	1.203833e-04	2.593102e-05	3.670928e-05	1.172632e-04
3397          	1.196044e-04	2.575765e-05	3.664199e-05	1.145138e-04
3398          	1.186529e-04	2.568679e-05	3.651172e-05	1.151446e-04
3399          	1.187028e-04	2.560712e-05	3.640587e-05	1.161194e-04
3400          	1.198587e-04	2.563371e-05	3.682299e-05	1.225432e-04
3401          	1.190980e-04	2.569486e-05	3.737648e-05	1.261563e-04
3402          	1.185087e-04	2.547123e-05	3.607837e-05	1.152578e-04
3403          	1.177329e-04	2.529616e-05	3.601517e-05	1.125413e-04
3404          	1.167841e-04	2.522399e-05	3.588939e-05	1.132061e-04
3405          	1.168333e-04	2.514286e-05	3.578714e-05	1.142156e-04
3406          	1.179831e-04	2.516768e-05	3.620688e-05	1.206738e-04
3407          	1.172155e-04	2.522738e-05	3.676184e-05	1.243242e-04
3408          	1.166173e-04	2.500340e-05	3.546431e-05	1.134612e-04
3409          	1.158338e-04	2.482967e-05	3.540128e-05	1.107863e-04
3410          	1.148800e-04	2.475845e-05	3.527583e-05	1.114962e-04
3411          	1.149254e-04	2.467836e-05	3.517407e-05	1.125533e-04
3412          	1.160754e-04	2.470416e-05	3.559382e-05	1.190610e-04
3413          	1.153093e-04	2.476595e-05	3.614805e-05	1.227623e-04
3414          	1.147155e-04	2.454348e-05	3.485091e-05	1.119550e-04
3415          	1.139284e-04	2.437013e-05	3.478771e-05	1.093375e-04
3416          	1.129685e-04	2.430054e-05	3.466124e-05	1.101016e-04
3417          	1.130153e-04	2.422128e-05	3.455764e-05	1.112068e-04
3418          	1.141682e-04	2.424943e-05	3.497626e-05	1.177611e-04
3419          	1.134092e-04	2.431461e-05	3.553018e-05	1.215097e-04
3420          	1.128231e-04	2.409511e-05	3.423171e-05	1.107395e-04
3421          	1.120531e-04	2.392566e-05	3.416780e-05	1.081584e-04
3422          	1.111112e-04	2.385941e-05	3.404059e-05	1.089581e-04
3423          	1.111683e-04	2.378476e-05	3.393511e-05	1.101012e-04
3424          	1.123300e-04	2.381551e-05	3.435059e-05	1.166893e-04
3425          	1.115803e-04	2.388257e-05	3.490091e-05	1.204602e-04
3426          	1.109978e-04	2.366621e-05	3.359901e-05	1.097013e-04
3427          	1.102264e-04	2.350064e-05	3.353032e-05	1.071223e-04
3428          	1.092804e-04	2.343705e-05	3.339877e-05	1.079168e-04
3429          	1.093379e-04	2.336435e-05	3.329005e-05	1.090502e-04
3430          	1.105037e-04	2.339785e-05	3.370319e-05	1.156286e-04
3431          	1.097627e-04	2.346664e-05	3.425225e-05	1.193894e-04
3432          	1.091968e-04	2.325104e-05	3.294877e-05	1.086213e-04
3433          	1.084411e-04	2.308526e-05	3.287745e-05	1.060384e-04
3434          	1.075108e-04	2.302253e-05	3.274318e-05	1.068347e-04
3435          	1.075844e-04	2.295059e-05	3.263135e-05	1.079729e-04
3436          	1.087713e-04	2.298424e-05	3.304206e-05	1.145604e-04
