# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
1412          	1.144943e-02	2.971741e-04	7.844155e-04	8.500989e-04
1413          	1.152880e-02	2.885173e-04	8.741900e-04	8.775423e-04
1414          	1.174286e-02	2.934329e-04	9.232131e-04	9.123483e-04
1415          	9.990557e-03	2.639900e-04	8.976647e-04	8.703133e-04
1416          	1.151043e-02	2.710783e-04	9.151368e-04	8.672154e-04
1417          	1.061080e-02	2.941042e-04	9.157046e-04	8.633235e-04
1418          	9.763986e-03	2.799545e-04	9.751435e-04	9.226762e-04
1419          	1.021392e-02	3.059754e-04	8.246899e-04	8.678040e-04
1420          	9.999993e-03	2.785385e-04	9.038807e-04	8.521109e-04
1421          	1.073814e-02	2.909308e-04	8.063643e-04	8.493530e-04
1422          	1.160791e-02	2.967456e-04	8.714677e-04	8.739457e-04
1423          	1.139077e-02	2.905877e-04	8.599845e-04	8.904321e-04
1424          	9.880258e-03	2.576281e-04	8.882856e-04	8.607984e-04
1425          	1.124342e-02	2.712098e-04	8.715594e-04	8.548109e-04
1426          	1.135105e-02	2.791115e-04	9.254459e-04	8.545494e-04
1427          	9.714608e-03	2.813909e-04	9.768177e-04	9.211609e-04
1428          	1.045472e-02	2.912091e-04	8.659395e-04	8.609680e-04
1429          	1.037865e-02	2.908359e-04	9.153808e-04	8.500072e-04
1430          	1.006424e-02	2.831437e-04	8.555185e-04	8.604921e-04
1431          	1.147080e-02	3.059616e-04	8.647231e-04	8.752688e-04
1432          	1.092577e-02	2.878896e-04	8.202239e-04	8.814553e-04
1433          	1.027091e-02	2.630402e-04	8.665670e-04	8.539132e-04
1434          	1.081837e-02	2.678320e-04	8.447013e-04	8.505010e-04
1435          	1.220000e-02	2.805056e-04	9.309417e-04	8.443193e-04
1436          	9.741234e-03	2.813588e-04	9.647001e-04	9.148447e-04
1437          	1.077524e-02	2.751604e-04	9.059655e-04	8.587567e-04
1438          	1.056126e-02	3.007000e-04	9.055923e-04	8.412395e-04
1439          	9.744937e-03	2.724257e-04	9.068747e-04	8.641939e-04
1440          	1.108975e-02	3.129505e-04	8.531783e-04	8.741288e-04
1441          	1.042069e-02	2.825249e-04	8.275084e-04	8.651037e-04
1442          	1.073707e-02	2.744760e-04	8.325673e-04	8.405925e-04
1443          	1.013881e-02	2.585567e-04	8.161376e-04	8.427969e-04
1444          	1.275942e-02	2.894951e-04	9.140783e-04	8.373328e-04
1445          	9.685954e-03	2.748769e-04	9.274244e-04	8.915615e-04
1446          	1.079265e-02	2.577283e-04	9.350337e-04	8.487721e-04
1447          	1.054267e-02	3.041375e-04	8.615131e-04	8.317013e-04
1448          	1.007095e-02	2.602052e-04	9.434621e-04	8.502765e-04
1449          	1.060055e-02	3.168138e-04	8.548545e-04	8.699326e-04
1450          	1.020818e-02	2.735122e-04	8.570273e-04	8.468186e-04
1451          	1.116071e-02	2.876841e-04	8.127235e-04	8.307154e-04
1452          	9.365434e-03	2.506716e-04	8.240718e-04	8.364010e-04
1453          	1.307543e-02	3.033990e-04	8.836371e-04	8.280774e-04
1454          	9.515311e-03	2.659599e-04	8.786245e-04	8.678532e-04
1455          	1.072027e-02	2.523229e-04	9.500035e-04	8.353601e-04
1456          	1.045899e-02	3.043543e-04	8.251231e-04	8.197340e-04
1457          	1.096444e-02	2.478585e-04	9.747613e-04	8.371712e-04
1458          	1.011112e-02	3.207290e-04	8.734838e-04	8.726459e-04
1459          	1.049284e-02	2.634729e-04	8.954053e-04	8.346195e-04
1460          	1.147309e-02	3.029001e-04	8.130393e-04	8.247022e-04
1461          	8.640981e-03	2.432688e-04	8.659972e-04	8.432503e-04
1462          	1.317893e-02	3.184638e-04	8.496930e-04	8.225022e-04
1463          	9.260087e-03	2.587052e-04	8.433139e-04	8.608277e-04
1464          	1.112530e-02	2.608847e-04	9.527963e-04	8.249648e-04
1465          	1.031582e-02	3.001469e-04	8.070704e-04	8.136865e-04
1466          	1.207483e-02	2.490404e-04	1.005572e-03	8.281597e-04
1467          	9.686315e-03	3.238719e-04	8.850431e-04	8.814357e-04
1468          	1.106425e-02	2.516536e-04	9.302907e-04	8.307417e-04
1469          	1.159861e-02	3.179226e-04	8.104297e-04	8.147018e-04
1470          	8.258168e-03	2.341939e-04	9.167457e-04	8.497827e-04
1471          	1.300822e-02	3.321385e-04	8.114796e-04	8.188824e-04
1472          	8.977371e-03	2.518727e-04	8.563357e-04	8.551572e-04
1473          	1.166600e-02	2.768333e-04	9.390632e-04	8.171328e-04
1474          	9.891048e-03	2.860899e-04	7.940460e-04	8.172216e-04
1475          	1.297100e-02	2.605141e-04	1.012987e-03	8.178006e-04
1476          	9.163302e-03	3.196590e-04	8.721590e-04	8.683169e-04
1477          	1.129000e-02	2.372064e-04	9.571810e-04	8.260752e-04
1478          	1.135695e-02	3.258932e-04	7.765389e-04	8.087733e-04
1479          	8.531862e-03	2.236725e-04	9.511997e-04	8.435359e-04
1480          	1.262283e-02	3.396684e-04	7.763302e-04	8.146822e-04
1481          	8.862615e-03	2.412380e-04	8.887982e-04	8.422182e-04
1482          	1.217177e-02	2.934804e-04	9.124850e-04	8.053182e-04
1483          	9.198579e-03	2.696465e-04	7.988390e-04	8.170511e-04
1484          	1.352045e-02	2.770568e-04	9.950302e-04	8.099347e-04
1485          	8.512334e-03	3.085599e-04	8.355606e-04	8.504756e-04
1486          	1.128050e-02	2.281848e-04	9.676034e-04	8.193692e-04
1487          	1.093430e-02	3.288539e-04	7.380297e-04	7.946445e-04
1488          	9.339616e-03	2.124740e-04	9.748626e-04	8.301917e-04
1489          	1.218383e-02	3.444882e-04	7.603388e-04	8.105252e-04
1490          	9.142964e-03	2.295223e-04	9.317209e-04	8.336840e-04
1491          	1.256126e-02	3.098142e-04	8.952208e-04	7.976752e-04
1492          	8.366942e-03	2.518858e-04	8.415767e-04	8.256775e-04
1493          	1.382335e-02	2.948387e-04	9.637791e-04	8.025580e-04
1494          	7.916743e-03	2.938257e-04	7.990557e-04	8.379188e-04
1495          	1.156725e-02	2.340185e-04	9.660769e-04	8.085695e-04
1496          	1.039221e-02	3.279591e-04	7.180720e-04	7.816266e-04
1497          	1.049230e-02	2.085363e-04	9.970112e-04	8.211140e-04
1498          	1.173623e-02	3.497828e-04	7.542815e-04	8.136424e-04
1499          	9.839079e-03	2.167137e-04	9.702034e-04	8.297903e-04
1500          	1.280011e-02	3.254192e-04	8.745723e-04	7.896029e-04
1501          	7.684085e-03	2.316606e-04	8.994281e-04	8.338177e-04
1502          	1.383924e-02	3.123421e-04	9.203273e-04	7.945955e-04
1503          	7.321053e-03	2.781800e-04	8.010573e-04	8.299897e-04
1504          	1.209770e-02	2.487558e-04	9.514924e-04	7.984478e-04
1505          	9.630737e-03	3.174973e-04	7.080141e-04	7.779399e-04
1506          	1.156750e-02	2.165247e-04	1.004704e-03	8.086410e-04
1507          	1.118442e-02	3.495457e-04	7.371939e-04	7.982628e-04
1508          	1.032513e-02	2.018554e-04	1.000088e-03	8.208275e-04
1509          	1.269108e-02	3.352303e-04	8.192570e-04	7.790219e-04
1510          	7.523708e-03	2.085929e-04	9.452496e-04	8.324643e-04
1511          	1.362862e-02	3.252300e-04	8.728434e-04	7.870395e-04
1512          	6.888990e-03	2.584884e-04	8.334022e-04	8.163971e-04
1513          	1.264256e-02	2.670124e-04	9.266421e-04	7.868700e-04
1514          	8.707365e-03	3.029153e-04	7.043862e-04	7.726468e-04
1515          	1.234182e-02	2.316647e-04	9.961221e-04	8.008726e-04
1516          	1.046719e-02	3.430245e-04	7.047677e-04	7.850689e-04
1517          	1.058047e-02	1.896963e-04	1.014705e-03	8.110045e-04
1518          	1.234795e-02	3.396709e-04	7.454491e-04	7.679009e-04
1519          	7.939689e-03	1.888906e-04	9.801425e-04	8.200779e-04
1520          	1.336794e-02	3.359325e-04	8.444106e-04	7.774565e-04
1521          	6.867714e-03	2.371977e-04	8.844781e-04	8.073412e-04
1522          	1.312379e-02	2.864574e-04	9.161388e-04	7.791995e-04
1523          	7.730246e-03	2.881868e-04	7.458249e-04	7.791918e-04
1524          	1.291793e-02	2.503201e-04	9.798976e-04	7.942662e-04
1525          	9.636762e-03	3.321751e-04	6.724582e-04	7.751583e-04
1526          	1.093901e-02	1.937382e-04	1.017534e-03	7.994490e-04
1527          	1.188228e-02	3.411221e-04	6.857367e-04	7.611836e-04
1528          	8.819478e-03	1.745522e-04	1.011779e-03	8.152960e-04
1529          	1.308646e-02	3.474677e-04	8.230430e-04	7.775190e-04
1530          	7.482869e-03	2.143795e-04	9.370268e-04	8.053569e-04
1531          	1.347985e-02	3.070186e-04	9.147258e-04	7.785787e-04
1532          	6.902768e-03	2.714803e-04	8.086798e-04	7.957610e-04
1533          	1.325227e-02	2.699654e-04	9.576339e-04	7.901720e-04
1534          	8.702424e-03	3.210703e-04	6.706920e-04	7.798486e-04
1535          	1.167118e-02	2.087764e-04	1.008987e-03	7.914169e-04
1536          	1.122155e-02	3.352375e-04	6.462427e-04	7.636503e-04
1537          	9.816119e-03	1.767028e-04	1.034399e-03	8.091789e-04
1538          	1.275139e-02	3.560817e-04	7.886580e-04	7.716934e-04
1539          	8.167406e-03	1.903049e-04	9.850858e-04	8.064616e-04
1540          	1.356351e-02	3.246913e-04	8.900102e-04	7.714437e-04
1541          	6.586972e-03	2.517812e-04	8.700350e-04	8.070383e-04
1542          	1.335431e-02	2.868250e-04	9.295854e-04	7.865443e-04
1543          	7.779005e-03	3.058609e-04	7.098127e-04	7.806083e-04
1544          	1.245614e-02	2.293335e-04	9.862461e-04	7.799910e-04
1545          	1.029095e-02	3.235466e-04	6.182079e-04	7.663396e-04
1546          	1.057825e-02	1.878893e-04	1.033458e-03	8.069387e-04
1547          	1.224537e-02	3.579475e-04	7.317278e-04	7.570291e-04
1548          	8.606308e-03	1.686640e-04	1.020223e-03	8.060364e-04
1549          	1.336334e-02	3.360653e-04	8.364208e-04	7.618333e-04
1550          	6.946324e-03	2.306390e-04	9.176707e-04	8.035613e-04
1551          	1.335585e-02	3.013827e-04	9.153132e-04	7.796019e-04
1552          	7.163769e-03	2.876242e-04	7.708653e-04	7.849097e-04
1553          	1.318178e-02	2.516860e-04	9.665827e-04	7.743395e-04
1554          	9.236612e-03	3.120736e-04	6.379921e-04	7.729534e-04
1555          	1.120357e-02	2.052461e-04	1.018434e-03	8.030192e-04
1556          	1.159669e-02	3.545696e-04	6.679171e-04	7.444661e-04
1557          	9.016922e-03	1.636543e-04	1.042533e-03	8.057768e-04
1558          	1.303413e-02	3.443502e-04	7.915221e-04	7.585946e-04
1559          	7.924928e-03	2.094115e-04	9.607607e-04	8.058277e-04
1560          	1.333629e-02	3.168491e-04	9.144534e-04	7.792697e-04
1561          	7.147501e-03	2.673544e-04	8.403624e-04	7.963539e-04
1562          	1.376039e-02	2.751790e-04	9.571106e-04	7.751648e-04
1563          	8.162449e-03	2.996723e-04	6.917412e-04	7.915430e-04
1564          	1.170898e-02	2.248526e-04	9.952267e-04	8.016417e-04
1565          	1.082469e-02	3.489567e-04	6.225912e-04	7.490348e-04
1566          	9.914454e-03	1.731371e-04	1.052990e-03	8.050443e-04
1567          	1.254883e-02	3.472628e-04	7.605055e-04	7.618089e-04
1568          	9.104141e-03	2.020991e-04	1.002439e-03	8.123782e-04
1569          	1.327199e-02	3.317100e-04	9.028566e-04	7.799961e-04
1570          	7.398978e-03	2.442516e-04	9.058483e-04	8.093828e-04
1571          	1.409704e-02	2.970895e-04	9.371180e-04	7.719422e-04
1572          	7.368496e-03	2.841126e-04	7.583098e-04	8.064362e-04
1573          	1.196923e-02	2.446036e-04	9.618270e-04	8.010297e-04
1574          	9.944620e-03	3.383933e-04	6.208650e-04	7.507966e-04
1575          	1.088317e-02	1.903799e-04	1.043576e-03	7.991652e-04
1576          	1.175491e-02	3.399553e-04	7.265429e-04	7.623867e-04
1577          	9.988148e-03	2.019685e-04	1.020005e-03	8.156943e-04
1578          	1.298491e-02	3.388824e-04	8.600098e-04	7.629213e-04
1579          	7.396007e-03	2.179410e-04	9.554749e-04	8.122010e-04
1580          	1.402766e-02	3.111137e-04	8.800999e-04	7.690063e-04
1581          	7.188481e-03	2.651616e-04	8.107472e-04	8.038517e-04
1582          	1.207154e-02	2.604211e-04	9.321255e-04	7.955322e-04
1583          	9.268334e-03	3.221270e-04	6.423404e-04	7.481645e-04
1584          	1.180002e-02	2.097991e-04	1.024251e-03	7.955269e-04
1585          	1.076833e-02	3.297957e-04	7.131760e-04	7.659538e-04
1586          	1.056518e-02	2.071695e-04	1.017119e-03	8.132062e-04
1587          	1.249741e-02	3.395241e-04	7.953272e-04	7.470793e-04
1588          	7.410745e-03	1.992316e-04	9.860984e-04	8.097519e-04
1589          	1.376112e-02	3.206812e-04	8.215540e-04	7.625292e-04
1590          	7.553585e-03	2.450028e-04	8.555159e-04	7.973331e-04
1591          	1.213324e-02	2.751590e-04	9.192466e-04	7.902191e-04
1592          	9.033103e-03	3.042480e-04	6.904269e-04	7.512509e-04
1593          	1.257586e-02	2.314174e-04	1.015554e-03	7.952239e-04
1594          	9.710485e-03	3.180558e-04	7.333430e-04	7.807017e-04
1595          	1.093784e-02	2.139284e-04	1.004623e-03	8.112867e-04
1596          	1.187831e-02	3.368510e-04	7.320230e-04	7.419407e-04
1597          	7.864073e-03	1.950645e-04	1.004059e-03	8.021187e-04
1598          	1.336204e-02	3.268252e-04	7.808919e-04	7.573414e-04
1599          	8.311402e-03	2.338182e-04	9.010467e-04	7.985965e-04
1600          	1.218092e-02	2.899404e-04	9.062824e-04	7.939684e-04
1601          	9.196767e-03	2.836396e-04	7.446991e-04	7.585589e-04
1602          	1.316925e-02	2.531155e-04	1.001488e-03	7.879461e-04
1603          	8.811180e-03	3.035845e-04	7.668688e-04	7.935278e-04
1604          	1.102798e-02	2.219518e-04	9.805410e-04	8.084490e-04
1605          	1.115151e-02	3.324972e-04	7.087996e-04	7.409787e-04
1606          	8.598859e-03	2.002097e-04	1.006943e-03	7.964524e-04
1607          	1.267399e-02	3.231255e-04	7.507275e-04	7.615154e-04
1608          	9.027836e-03	2.331727e-04	9.285118e-04	7.916011e-04
1609          	1.211493e-02	2.991272e-04	8.759748e-04	7.744567e-04
1610          	9.153682e-03	2.608375e-04	7.977771e-04	7.631733e-04
1611          	1.341341e-02	2.699176e-04	9.534477e-04	7.794124e-04
1612          	8.483662e-03	2.857748e-04	7.885544e-04	7.983404e-04
1613          	1.093164e-02	2.301136e-04	9.553470e-04	8.055973e-04
1614          	1.053598e-02	3.234579e-04	7.145681e-04	7.335601e-04
1615          	9.409014e-03	2.091833e-04	9.974826e-04	7.899887e-04
1616          	1.178364e-02	3.167362e-04	7.331590e-04	7.631317e-04
1617          	9.504645e-03	2.394117e-04	9.373695e-04	7.932780e-04
1618          	1.188131e-02	3.024694e-04	8.273504e-04	7.594504e-04
1619          	8.899040e-03	2.410640e-04	8.387176e-04	7.680534e-04
1620          	1.342222e-02	2.824952e-04	8.911659e-04	7.671693e-04
1621          	8.726825e-03	2.669050e-04	7.998570e-04	7.954259e-04
1622          	1.080788e-02	2.386179e-04	9.476189e-04	8.008453e-04
1623          	1.028530e-02	3.124416e-04	7.398630e-04	7.304913e-04
1624          	1.022723e-02	2.196565e-04	9.987563e-04	7.880085e-04
1625          	1.079194e-02	3.104504e-04	7.612350e-04	7.752745e-04
1626          	9.874725e-03	2.486670e-04	9.359003e-04	7.966394e-04
1627          	1.152764e-02	3.018342e-04	7.789337e-04	7.485565e-04
1628          	8.815229e-03	2.364531e-04	8.718942e-04	7.712969e-04
1629          	1.328738e-02	2.924076e-04	8.445707e-04	7.596811e-04
1630          	9.391378e-03	2.520401e-04	8.162028e-04	8.007748e-04
1631          	1.071458e-02	2.497418e-04	9.429014e-04	8.045777e-04
1632          	1.055712e-02	2.990991e-04	7.676406e-04	7.359025e-04
1633          	1.099924e-02	2.314465e-04	1.004354e-03	7.909365e-04
1634          	9.905973e-03	3.027648e-04	8.109270e-04	7.930445e-04
1635          	1.011712e-02	2.588027e-04	9.258724e-04	8.019919e-04
1636          	1.107353e-02	3.014716e-04	7.604521e-04	7.524027e-04
1637          	9.104271e-03	2.420253e-04	8.945635e-04	7.791205e-04
1638          	1.293570e-02	2.949126e-04	8.134615e-04	7.635870e-04
1639          	1.011954e-02	2.520327e-04	8.352832e-04	8.049847e-04
1640          	1.060783e-02	2.594987e-04	9.222611e-04	7.979590e-04
1641          	1.077121e-02	2.835839e-04	7.922063e-04	7.438025e-04
1642          	1.149321e-02	2.436083e-04	9.836089e-04	7.900071e-04
1643          	9.463890e-03	2.915389e-04	8.562959e-04	8.024203e-04
1644          	1.020895e-02	2.656917e-04	9.098974e-04	8.056869e-04
1645          	1.064092e-02	2.970412e-04	7.789505e-04	7.481986e-04
1646          	9.459044e-03	2.523788e-04	9.029779e-04	7.836141e-04
1647          	1.229718e-02	2.915747e-04	7.811304e-04	7.669110e-04
1648          	1.055857e-02	2.591356e-04	8.391472e-04	8.090552e-04
1649          	1.042153e-02	2.638251e-04	8.775181e-04	7.838355e-04
1650          	1.071482e-02	2.666731e-04	8.069533e-04	7.486038e-04
1651          	1.171889e-02	2.522188e-04	9.364908e-04	7.868870e-04
1652          	9.602729e-03	2.786131e-04	8.870949e-04	8.039578e-04
1653          	1.027841e-02	2.698712e-04	9.085611e-04	8.071490e-04
1654          	1.050069e-02	2.905086e-04	8.187175e-04	7.448844e-04
1655          	9.828485e-03	2.635114e-04	9.162816e-04	7.934909e-04
1656          	1.151354e-02	2.882681e-04	7.914999e-04	7.758585e-04
1657          	1.078650e-02	2.707340e-04	8.368470e-04	8.112342e-04
1658          	1.018924e-02	2.644887e-04	8.229806e-04	7.708259e-04
1659          	1.062318e-02	2.628078e-04	8.125912e-04	7.522404e-04
1660          	1.184442e-02	2.603121e-04	8.994294e-04	7.850898e-04
1661          	1.026712e-02	2.657294e-04	9.107515e-04	8.090499e-04
1662          	1.032872e-02	2.738623e-04	9.188940e-04	8.155571e-04
1663          	1.086668e-02	2.825056e-04	8.619732e-04	7.465629e-04
1664          	1.010898e-02	2.748517e-04	9.377393e-04	8.047344e-04
1665          	1.068741e-02	2.832604e-04	8.290482e-04	7.970956e-04
1666          	1.079234e-02	2.832182e-04	8.325831e-04	8.141813e-04
1667          	9.855250e-03	2.654085e-04	7.829554e-04	7.744693e-04
1668          	1.091727e-02	2.680849e-04	8.062063e-04	7.543565e-04
1669          	1.177051e-02	2.633026e-04	8.732395e-04	7.867201e-04
1670          	1.107598e-02	2.657971e-04	9.253372e-04	8.075624e-04
1671          	1.025997e-02	2.755677e-04	9.164373e-04	8.194933e-04
1672          	1.132458e-02	2.708430e-04	8.939406e-04	7.518494e-04
1673          	1.023674e-02	2.835556e-04	9.380949e-04	8.018777e-04
1674          	1.010526e-02	2.740295e-04	8.697714e-04	8.110467e-04
1675          	1.054720e-02	2.930765e-04	8.191659e-04	8.105638e-04
1676          	9.457995e-03	2.630273e-04	7.842310e-04	7.695481e-04
1677          	1.128746e-02	2.788333e-04	7.857284e-04	7.504954e-04
1678          	1.137222e-02	2.583230e-04	8.443799e-04	7.890866e-04
1679          	1.165422e-02	2.717380e-04	9.167002e-04	8.101356e-04
1680          	1.000760e-02	2.704104e-04	8.878693e-04	8.015315e-04
1681          	1.145491e-02	2.563528e-04	9.110906e-04	7.511870e-04
1682          	1.018321e-02	2.855067e-04	9.008906e-04	7.960539e-04
1683          	1.011491e-02	2.622195e-04	8.962760e-04	8.098946e-04
1684          	1.016564e-02	2.991183e-04	8.138222e-04	8.031544e-04
1685          	9.301011e-03	2.565633e-04	8.079507e-04	7.595475e-04
1686          	1.163466e-02	2.913613e-04	7.759680e-04	7.501637e-04
1687          	1.077019e-02	2.535458e-04	8.412948e-04	7.932827e-04
1688          	1.197426e-02	2.825660e-04	8.892928e-04	8.062005e-04
1689          	9.589367e-03	2.594748e-04	8.417361e-04	7.850017e-04
1690          	1.142210e-02	2.503007e-04	9.106938e-04	7.479747e-04
1691          	1.004356e-02	2.837867e-04	8.632629e-04	7.867834e-04
1692          	1.065292e-02	2.496783e-04	9.154439e-04	8.067823e-04
1693          	9.830564e-03	3.043963e-04	8.256581e-04	8.004572e-04
1694          	9.596414e-03	2.482761e-04	8.470061e-04	7.576705e-04
1695          	1.187080e-02	3.045872e-04	7.862427e-04	7.542653e-04
1696          	1.009210e-02	2.480048e-04	8.705169e-04	8.055128e-04
