# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
4227          	1.787287e-04	3.405725e-05	5.198572e-05	1.427937e-04
4228          	1.786218e-04	3.385819e-05	5.189773e-05	1.439770e-04
4229          	1.791601e-04	3.374183e-05	5.194050e-05	1.467344e-04
4230          	1.786672e-04	3.425845e-05	5.293299e-05	1.483233e-04
4231          	1.779913e-04	3.369957e-05	5.112067e-05	1.397862e-04
4232          	1.775571e-04	3.341357e-05	5.072803e-05	1.334069e-04
4233          	1.780340e-04	7.315090e-05	1.495810e-04	8.787894e-04
4234          	1.776177e-04	3.527795e-05	5.510529e-05	1.773442e-04
4235          	1.759445e-04	3.370495e-05	5.141212e-05	1.457926e-04
4236          	1.753468e-04	3.499051e-05	5.314421e-05	1.575227e-04
4237          	1.747844e-04	3.365228e-05	5.077784e-05	1.370702e-04
4238          	1.753305e-04	3.444979e-05	5.466597e-05	1.758165e-04
4239          	1.737574e-04	3.364326e-05	5.208094e-05	1.453634e-04
4240          	1.740542e-04	3.347594e-05	5.121327e-05	1.393349e-04
4241          	1.732094e-04	3.371242e-05	5.164983e-05	1.440419e-04
4242          	1.722967e-04	3.342042e-05	5.034523e-05	1.314330e-04
4243          	1.715364e-04	3.340420e-05	5.084989e-05	1.376343e-04
4244          	1.728261e-04	3.396715e-05	5.268374e-05	1.532833e-04
4245          	1.730492e-04	3.358645e-05	5.119121e-05	1.428862e-04
4246          	1.732730e-04	3.347477e-05	5.108722e-05	1.426270e-04
4247          	1.717472e-04	3.346837e-05	5.061558e-05	1.358663e-04
4248          	1.719704e-04	3.360525e-05	5.128226e-05	1.444134e-04
4249          	1.705069e-04	3.333410e-05	5.060293e-05	1.389839e-04
4250          	1.711904e-04	3.404467e-05	5.237678e-05	1.459220e-04
4251          	1.705290e-04	3.343536e-05	5.040308e-05	1.361932e-04
4252          	1.696748e-04	3.315505e-05	4.984259e-05	1.307728e-04
4253          	1.705518e-04	3.422377e-05	5.408684e-05	1.707683e-04
4254          	1.706633e-04	3.350065e-05	5.177073e-05	1.448409e-04
4255          	1.702149e-04	3.326185e-05	5.038133e-05	1.361526e-04
4256          	1.691944e-04	3.328108e-05	5.044609e-05	1.368015e-04
4257          	1.693656e-04	3.329526e-05	5.035757e-05	1.372315e-04
4258          	1.687846e-04	3.311464e-05	4.990083e-05	1.303034e-04
4259          	1.685250e-04	3.586806e-05	5.745211e-05	1.799537e-04
4260          	1.691112e-04	3.342534e-05	5.045941e-05	1.417215e-04
4261          	1.684861e-04	3.309379e-05	4.987529e-05	1.355743e-04
4262          	1.676638e-04	3.335722e-05	5.053629e-05	1.367094e-04
4263          	1.688522e-04	3.335141e-05	5.076805e-05	1.392850e-04
4264          	1.678223e-04	3.313179e-05	5.003894e-05	1.328905e-04
4265          	1.675903e-04	3.317036e-05	5.020346e-05	1.376745e-04
4266          	1.671697e-04	3.310320e-05	4.977023e-05	1.334242e-04
4267          	1.672241e-04	3.333550e-05	5.083468e-05	1.418378e-04
4268          	1.677292e-04	3.327915e-05	5.082051e-05	1.413840e-04
4269          	1.666042e-04	3.310148e-05	5.013533e-05	1.364911e-04
4270          	1.674345e-04	3.345358e-05	5.091686e-05	1.404794e-04
4271          	1.666395e-04	3.314393e-05	4.967079e-05	1.336898e-04
4272          	1.665610e-04	3.347529e-05	5.148088e-05	1.510836e-04
4273          	1.667690e-04	3.480360e-05	5.513879e-05	1.705398e-04
4274          	1.679288e-04	3.459003e-05	5.386298e-05	1.718673e-04
4275          	1.670007e-04	3.333208e-05	5.097517e-05	1.489335e-04
4276          	1.673024e-04	3.384896e-05	5.140223e-05	1.485736e-04
4277          	1.662796e-04	3.327889e-05	5.004128e-05	1.394382e-04
4278          	1.654834e-04	3.291417e-05	4.936187e-05	1.307954e-04
4279          	1.643654e-04	3.326567e-05	5.000246e-05	1.347885e-04
4280          	1.658753e-04	3.312170e-05	4.984093e-05	1.375218e-04
4281          	1.656624e-04	3.291224e-05	4.957822e-05	1.367382e-04
4282          	1.655928e-04	3.340604e-05	5.089938e-05	1.450088e-04
4283          	1.651249e-04	3.302102e-05	5.001856e-05	1.366324e-04
4284          	1.645887e-04	3.286525e-05	4.933973e-05	1.301297e-04
4285          	1.646824e-04	3.300633e-05	4.986449e-05	1.376041e-04
4286          	1.644166e-04	3.289127e-05	4.922328e-05	1.320114e-04
4287          	1.643873e-04	3.312108e-05	5.043498e-05	1.414315e-04
4288          	1.638916e-04	3.379274e-05	5.223324e-05	1.505969e-04
4289          	1.632731e-04	3.293442e-05	4.924617e-05	1.327901e-04
4290          	1.643615e-04	3.281417e-05	4.932823e-05	1.328927e-04
4291          	1.634445e-04	3.295969e-05	4.957686e-05	1.349218e-04
4292          	1.637724e-04	3.311899e-05	5.004924e-05	1.400941e-04
4293          	1.635721e-04	3.284487e-05	4.980476e-05	1.364970e-04
4294          	1.626804e-04	3.376089e-05	5.174932e-05	1.429385e-04
4295          	1.633754e-04	3.291029e-05	4.929512e-05	1.330343e-04
4296          	1.628171e-04	3.268744e-05	4.901502e-05	1.318641e-04
4297          	1.629216e-04	3.310492e-05	5.052671e-05	1.438073e-04
4298          	1.618600e-04	3.275199e-05	4.927406e-05	1.328572e-04
4299          	1.612490e-04	3.252127e-05	4.844573e-05	1.253441e-04
4300          	1.635274e-04	3.295768e-05	4.994625e-05	1.383597e-04
4301          	1.626619e-04	3.285449e-05	4.939750e-05	1.381194e-04
4302          	1.628418e-04	3.310670e-05	5.047771e-05	1.465596e-04
4303          	1.629539e-04	3.416880e-05	5.370430e-05	1.624064e-04
4304          	1.624520e-04	3.284042e-05	4.925723e-05	1.344291e-04
4305          	1.626578e-04	3.259293e-05	4.909552e-05	1.345412e-04
4306          	1.616801e-04	3.259871e-05	4.896497e-05	1.311250e-04
4307          	1.613411e-04	3.265945e-05	4.889155e-05	1.314687e-04
4308          	1.613493e-04	3.248856e-05	4.880277e-05	1.303810e-04
4309          	1.605897e-04	3.253451e-05	4.873746e-05	1.299662e-04
4310          	1.616662e-04	3.255147e-05	4.870189e-05	1.315400e-04
4311          	1.621200e-04	3.254848e-05	4.878875e-05	1.332230e-04
4312          	1.625872e-04	3.317383e-05	5.096864e-05	1.509731e-04
4313          	1.618889e-04	3.277493e-05	4.974068e-05	1.408160e-04
4314          	1.607961e-04	3.245577e-05	4.866078e-05	1.275022e-04
4315          	1.609379e-04	3.258652e-05	4.909734e-05	1.337635e-04
4316          	1.610030e-04	3.255996e-05	4.876339e-05	1.335294e-04
4317          	1.626694e-04	3.362297e-05	5.274813e-05	1.696034e-04
4318          	1.612784e-04	3.353718e-05	5.203976e-05	1.569959e-04
4319          	1.604592e-04	3.262591e-05	4.868686e-05	1.320483e-04
4320          	1.614927e-04	3.242606e-05	4.875299e-05	1.339842e-04
4321          	1.608676e-04	3.252497e-05	4.887183e-05	1.346411e-04
4322          	1.608138e-04	3.283266e-05	5.002497e-05	1.440251e-04
4323          	1.602603e-04	3.252488e-05	4.943848e-05	1.354156e-04
4324          	1.598692e-04	3.304235e-05	5.057149e-05	1.395043e-04
4325          	1.609693e-04	3.257255e-05	4.902117e-05	1.364491e-04
4326          	1.602775e-04	3.226658e-05	4.835090e-05	1.294756e-04
4327          	1.599261e-04	3.254812e-05	4.922133e-05	1.341272e-04
4328          	1.601508e-04	3.241930e-05	4.877968e-05	1.332946e-04
4329          	1.588345e-04	3.214168e-05	4.800763e-05	1.273734e-04
4330          	1.595943e-04	3.229858e-05	4.857627e-05	1.301403e-04
4331          	1.592211e-04	3.222392e-05	4.815287e-05	1.288523e-04
4332          	1.598428e-04	3.248605e-05	4.933288e-05	1.395448e-04
4333          	1.610083e-04	4.204075e-05	7.575177e-05	3.182784e-04
4334          	1.595660e-04	3.254953e-05	4.887687e-05	1.353204e-04
4335          	1.597805e-04	3.218545e-05	4.837502e-05	1.311596e-04
4336          	1.594766e-04	3.219153e-05	4.843495e-05	1.315925e-04
4337          	1.597257e-04	3.244633e-05	4.925850e-05	1.405791e-04
4338          	1.584073e-04	3.211810e-05	4.839662e-05	1.295602e-04
4339          	1.574976e-04	3.218110e-05	4.834737e-05	1.269572e-04
4340          	1.587658e-04	3.220960e-05	4.839314e-05	1.324917e-04
4341          	1.582608e-04	3.199645e-05	4.795661e-05	1.301315e-04
4342          	1.584479e-04	3.254211e-05	4.973224e-05	1.427984e-04
4343          	1.583302e-04	3.218893e-05	4.888413e-05	1.338951e-04
4344          	1.590331e-04	3.216893e-05	4.860955e-05	1.317422e-04
4345          	1.589883e-04	3.227688e-05	4.913281e-05	1.395656e-04
4346          	1.584315e-04	3.212949e-05	4.811114e-05	1.308121e-04
4347          	1.580155e-04	3.205656e-05	4.842218e-05	1.305771e-04
4348          	1.601152e-04	3.278314e-05	5.153362e-05	1.580152e-04
4349          	1.583886e-04	3.212913e-05	4.855876e-05	1.330814e-04
4350          	1.593180e-04	3.215469e-05	4.899070e-05	1.380719e-04
4351          	1.593151e-04	3.276347e-05	5.041352e-05	1.470856e-04
4352          	1.584371e-04	3.206204e-05	4.800866e-05	1.289912e-04
4353          	1.585247e-04	3.185639e-05	4.819018e-05	1.301302e-04
4354          	1.581125e-04	3.266416e-05	4.964208e-05	1.384756e-04
4355          	1.590174e-04	3.236646e-05	4.930624e-05	1.435308e-04
4356          	1.583322e-04	3.202098e-05	4.865628e-05	1.362333e-04
4357          	1.581353e-04	3.225902e-05	4.907422e-05	1.339405e-04
4358          	1.584820e-04	3.192360e-05	4.789949e-05	1.275108e-04
4359          	1.574325e-04	3.171715e-05	4.757928e-05	1.264419e-04
4360          	1.586979e-04	3.250977e-05	5.033098e-05	1.529089e-04
4361          	1.583236e-04	3.204382e-05	4.887621e-05	1.407925e-04
4362          	1.571790e-04	3.166018e-05	4.744355e-05	1.231988e-04
4363          	1.570191e-04	3.180391e-05	4.821974e-05	1.275228e-04
4364          	1.577552e-04	7.193023e-05	1.879321e-04	1.030606e-03
4365          	1.600263e-04	3.201846e-05	4.891000e-05	1.450627e-04
4366          	1.593694e-04	3.454013e-05	5.284311e-05	1.866866e-04
4367          	1.595615e-04	3.188754e-05	4.780371e-05	1.283991e-04
4368          	1.593897e-04	3.157214e-05	4.756203e-05	1.271519e-04
4369          	1.603062e-04	3.377744e-05	5.445074e-05	1.947166e-04
4370          	1.601419e-04	3.238369e-05	5.000936e-05	1.577417e-04
4371          	1.613892e-04	3.238812e-05	5.042233e-05	1.591981e-04
4372          	1.617093e-04	3.324830e-05	5.148739e-05	1.659240e-04
4373          	1.606380e-04	3.207981e-05	4.911086e-05	1.445870e-04
4374          	1.613349e-04	3.173846e-05	4.832738e-05	1.337607e-04
4375          	1.611714e-04	3.317110e-05	5.295904e-05	1.827484e-04
4376          	1.641032e-04	3.863533e-05	7.411003e-05	3.502900e-04
4377          	1.616448e-04	3.227479e-05	4.977019e-05	1.560356e-04
4378          	1.617250e-04	3.229796e-05	4.974515e-05	1.413563e-04
4379          	1.616455e-04	3.190540e-05	4.824628e-05	1.373845e-04
4380          	1.609816e-04	3.167809e-05	4.825190e-05	1.366745e-04
4381          	1.600197e-04	3.172756e-05	4.838963e-05	1.340967e-04
4382          	1.594851e-04	3.155294e-05	4.806290e-05	1.318297e-04
4383          	1.589137e-04	3.137066e-05	4.740832e-05	1.258652e-04
4384          	1.585377e-04	3.134519e-05	4.739392e-05	1.258657e-04
4385          	1.603194e-04	3.201874e-05	4.998001e-05	1.550868e-04
4386          	1.591475e-04	3.163650e-05	4.861616e-05	1.369316e-04
4387          	1.585763e-04	3.185234e-05	4.919710e-05	1.355047e-04
4388          	1.583289e-04	3.161080e-05	4.824651e-05	1.344316e-04
4389          	1.589455e-04	3.178452e-05	4.985375e-05	1.419365e-04
4390          	1.580183e-04	3.167911e-05	4.925168e-05	1.484274e-04
4391          	1.567391e-04	3.139655e-05	4.780255e-05	1.326082e-04
4392          	1.570149e-04	3.253995e-05	5.069789e-05	1.465663e-04
4393          	1.566131e-04	3.149769e-05	4.799586e-05	1.331194e-04
4394          	1.562747e-04	3.118784e-05	4.733475e-05	1.263575e-04
4395          	1.564813e-04	3.163863e-05	4.880806e-05	1.419465e-04
4396          	1.560114e-04	3.134556e-05	4.774663e-05	1.339860e-04
4397          	1.544951e-04	3.108490e-05	4.707308e-05	1.231576e-04
4398          	1.543726e-04	3.125645e-05	4.748618e-05	1.244767e-04
4399          	1.534298e-04	3.106522e-05	4.686422e-05	1.230097e-04
4400          	1.556989e-04	3.220520e-05	5.157333e-05	1.716715e-04
4401          	1.553645e-04	3.135295e-05	4.888439e-05	1.404982e-04
4402          	1.542825e-04	3.104025e-05	4.720335e-05	1.236711e-04
4403          	1.547218e-04	3.163296e-05	4.985059e-05	1.398129e-04
4404          	1.565566e-04	3.191448e-05	5.030042e-05	1.530065e-04
4405          	1.550043e-04	3.138070e-05	4.857193e-05	1.449392e-04
4406          	1.551238e-04	3.139773e-05	4.838188e-05	1.390998e-04
4407          	1.541108e-04	3.092844e-05	4.672713e-05	1.219796e-04
4408          	1.532378e-04	3.079126e-05	4.668455e-05	1.214623e-04
4409          	1.530046e-04	3.087302e-05	4.700546e-05	1.260709e-04
4410          	1.540576e-04	3.124495e-05	4.813708e-05	1.389584e-04
4411          	1.537477e-04	3.097551e-05	4.736286e-05	1.303200e-04
4412          	1.533293e-04	3.141272e-05	4.847894e-05	1.330530e-04
4413          	1.533776e-04	3.100626e-05	4.719433e-05	1.280642e-04
4414          	1.542211e-04	3.184243e-05	5.222693e-05	1.481561e-04
4415          	1.540906e-04	3.125596e-05	4.865227e-05	1.427616e-04
4416          	1.531055e-04	3.094885e-05	4.780469e-05	1.327752e-04
4417          	1.520471e-04	3.135379e-05	4.880489e-05	1.346724e-04
4418          	1.520280e-04	3.081383e-05	4.669965e-05	1.228497e-04
4419          	1.512113e-04	3.082392e-05	4.773220e-05	1.256790e-04
4420          	1.516819e-04	3.091273e-05	4.770236e-05	1.344358e-04
4421          	1.512913e-04	3.069412e-05	4.687428e-05	1.282867e-04
4422          	1.513519e-04	3.059141e-05	4.639589e-05	1.189597e-04
4423          	1.518242e-04	3.060312e-05	4.652342e-05	1.217591e-04
4424          	1.509979e-04	3.086934e-05	4.747009e-05	1.293512e-04
4425          	1.525400e-04	3.125224e-05	4.895889e-05	1.500598e-04
4426          	1.514920e-04	3.078280e-05	4.777257e-05	1.310503e-04
4427          	1.509301e-04	3.112902e-05	4.985102e-05	1.325246e-04
4428          	1.504920e-04	3.074000e-05	4.695381e-05	1.255310e-04
4429          	1.496600e-04	3.037780e-05	4.632586e-05	1.227303e-04
4430          	1.499913e-04	3.057225e-05	4.666246e-05	1.257614e-04
4431          	1.495295e-04	3.040604e-05	4.622133e-05	1.224573e-04
4432          	1.497878e-04	3.193313e-05	5.006640e-05	1.449081e-04
4433          	1.530164e-04	2.835535e-04	8.758338e-04	7.999647e-03
4434          	2.395172e-04	3.874975e-05	5.967669e-05	3.015268e-04
4435          	2.319554e-04	3.599303e-05	6.189442e-05	2.900586e-04
4436          	2.325939e-04	3.360815e-05	5.573886e-05	2.400072e-04
4437          	2.384972e-04	3.483980e-05	5.947986e-05	2.283309e-04
4438          	2.401048e-04	3.381355e-05	5.610767e-05	2.031227e-04
4439          	2.409586e-04	3.317071e-05	5.396501e-05	1.889292e-04
4440          	2.428238e-04	3.337928e-05	5.525907e-05	2.035538e-04
4441          	2.400750e-04	3.282746e-05	5.312295e-05	1.877057e-04
4442          	2.357236e-04	3.231244e-05	5.118695e-05	1.686701e-04
4443          	2.290640e-04	3.223549e-05	5.218947e-05	1.750408e-04
4444          	2.211006e-04	3.217091e-05	5.157756e-05	1.739262e-04
4445          	2.199846e-04	3.219960e-05	5.146474e-05	1.777710e-04
4446          	2.178970e-04	3.182952e-05	5.076857e-05	1.714358e-04
4447          	2.169087e-04	3.178574e-05	5.064605e-05	1.637856e-04
4448          	2.204864e-04	3.371578e-05	6.220601e-05	2.569196e-04
4449          	2.201262e-04	3.204107e-05	5.216596e-05	1.872550e-04
4450          	2.212653e-04	3.218465e-05	5.230834e-05	1.812070e-04
4451          	2.198272e-04	3.168617e-05	5.020510e-05	1.629168e-04
4452          	2.169366e-04	3.136859e-05	4.932851e-05	1.501680e-04
4453          	2.143186e-04	3.149480e-05	4.975929e-05	1.538073e-04
4454          	2.103563e-04	3.117511e-05	4.863707e-05	1.443608e-04
4455          	2.082640e-04	3.186143e-05	5.184876e-05	1.768739e-04
4456          	2.045028e-04	3.136037e-05	5.038135e-05	1.567448e-04
4457          	1.995563e-04	3.111095e-05	4.909355e-05	1.448107e-04
4458          	1.968156e-04	3.142142e-05	5.042568e-05	1.588790e-04
4459          	1.927987e-04	3.109334e-05	4.899509e-05	1.476926e-04
4460          	1.907997e-04	3.087264e-05	4.812412e-05	1.400352e-04
4461          	1.893710e-04	4.883750e-05	9.667872e-05	4.461243e-04
4462          	1.872458e-04	3.107273e-05	4.779718e-05	1.401494e-04
4463          	1.848064e-04	3.068359e-05	4.751557e-05	1.359667e-04
4464          	1.837473e-04	3.108521e-05	4.853394e-05	1.450449e-04
4465          	1.827740e-04	3.088904e-05	4.851380e-05	1.483141e-04
4466          	1.838323e-04	3.379411e-05	6.027877e-05	2.639846e-04
4467          	1.801770e-04	3.214569e-05	5.296034e-05	1.761306e-04
4468          	1.783375e-04	3.073573e-05	4.800780e-05	1.383240e-04
4469          	1.769768e-04	3.042212e-05	4.747629e-05	1.343564e-04
4470          	1.767038e-04	3.476459e-05	5.730062e-05	2.056659e-04
4471          	1.748106e-04	3.071586e-05	4.741146e-05	1.387906e-04
4472          	1.741348e-04	3.032949e-05	4.708872e-05	1.314491e-04
4473          	1.724604e-04	3.040135e-05	4.701752e-05	1.310219e-04
4474          	1.710425e-04	3.022126e-05	4.652143e-05	1.266309e-04
4475          	1.709993e-04	3.023187e-05	4.693060e-05	1.322141e-04
4476          	1.707410e-04	3.096942e-05	4.940230e-05	1.556333e-04
4477          	1.690004e-04	3.039180e-05	4.741104e-05	1.366577e-04
4478          	1.668763e-04	2.997380e-05	4.619086e-05	1.227211e-04
4479          	1.660738e-04	3.006696e-05	4.655814e-05	1.253261e-04
4480          	1.662127e-04	3.011406e-05	4.642975e-05	1.294596e-04
4481          	1.653276e-04	3.024044e-05	4.736476e-05	1.402702e-04
4482          	1.638969e-04	3.057046e-05	4.810330e-05	1.373610e-04
4483          	1.624563e-04	2.996313e-05	4.584441e-05	1.226742e-04
4484          	1.618501e-04	2.975286e-05	4.578026e-05	1.226237e-04
4485          	1.623641e-04	3.003076e-05	4.676688e-05	1.331066e-04
4486          	1.621913e-04	3.032539e-05	4.787412e-05	1.442602e-04
4487          	1.604428e-04	2.989477e-05	4.634114e-05	1.275225e-04
4488          	1.592007e-04	2.978659e-05	4.620865e-05	1.241265e-04
4489          	1.583651e-04	2.974281e-05	4.573537e-05	1.248785e-04
4490          	1.582955e-04	2.960418e-05	4.545246e-05	1.225229e-04
4491          	1.581217e-04	3.010726e-05	4.723989e-05	1.383566e-04
4492          	1.571215e-04	2.977874e-05	4.619657e-05	1.290728e-04
4493          	1.559505e-04	2.947542e-05	4.522754e-05	1.201457e-04
4494          	1.557938e-04	2.970482e-05	4.592371e-05	1.240132e-04
4495          	1.561417e-04	2.973337e-05	4.606378e-05	1.294944e-04
4496          	1.567567e-04	2.992701e-05	4.704730e-05	1.395311e-04
4497          	1.552453e-04	2.998871e-05	4.708435e-05	1.365926e-04
4498          	1.538732e-04	2.949165e-05	4.510918e-05	1.200830e-04
4499          	1.530825e-04	2.929192e-05	4.499650e-05	1.173797e-04
4500          	1.538764e-04	2.953759e-05	4.562515e-05	1.253276e-04
4501          	1.537452e-04	2.982950e-05	4.682871e-05	1.400255e-04
4502          	1.524894e-04	2.944742e-05	4.570980e-05	1.241920e-04
4503          	1.515672e-04	2.954838e-05	4.565949e-05	1.207865e-04
4504          	1.515795e-04	2.937635e-05	4.515437e-05	1.213056e-04
4505          	1.522871e-04	2.933693e-05	4.551951e-05	1.279968e-04
4506          	1.522468e-04	2.996755e-05	4.716516e-05	1.395062e-04
4507          	1.512449e-04	2.935622e-05	4.535316e-05	1.235332e-04
4508          	1.501018e-04	2.908014e-05	4.464327e-05	1.167496e-04
4509          	1.496595e-04	2.926013e-05	4.531142e-05	1.221309e-04
4510          	1.501144e-04	2.920383e-05	4.474579e-05	1.210355e-04
4511          	1.502005e-04	2.950477e-05	4.634499e-05	1.374800e-04
